,freq,Va,Ia
18490,92447.75484184324,0.0003632295035590858,8.318765674675968e-06
18491,92452.75472041771,0.0004171586057419709,9.692213516103198e-06
18492,92457.75459899216,0.0007244562119889778,1.8686399806086997e-05
18493,92462.75447756663,0.0002992712679606655,6.059213610767515e-06
18494,92467.7543561411,0.0005499087436280191,1.3354707906195532e-05
18495,92472.75423471555,0.000659757435877488,1.6621345482377003e-05
18496,92477.75411329002,0.0004679428523071837,1.2882783134925775e-05
18497,92482.75399186449,0.00045059642543803674,1.0839479060348923e-05
18498,92487.75387043896,0.0005669845495505838,1.4283460479770554e-05
18499,92492.75374901341,0.0012499282695826312,3.496134881714157e-05
18500,92497.75362758788,0.0014324338173652546,3.9470804836440406e-05
18501,92502.75350616235,0.00235007327094445,7.145742339030519e-05
18502,92507.7533847368,0.00015610937397762847,6.8567014421464044e-06
18503,92512.75326331127,0.00023607641892745305,9.425193224843009e-06
18504,92517.75314188574,0.00029510435276178,5.946962054361535e-06
18505,92522.75302046021,0.0005234954094746067,1.4211633108901178e-05
18506,92527.75289903466,0.00035040932638093984,8.159503147157548e-06
18507,92532.75277760913,0.00027663773554253155,8.105801094715423e-06
18508,92537.7526561836,0.0004922854434290523,1.3327560496788493e-05
18509,92542.75253475805,0.0006316265506893256,1.7745642238223307e-05
18510,92547.75241333252,0.004161141681301535,0.00012229172843578927
18511,92552.75229190699,0.0015878207100729212,4.5910557844412095e-05
18512,92557.75217048146,0.0006116317884114046,1.7031928411238814e-05
18513,92562.75204905591,0.00038226693736607026,9.301649939594512e-06
18514,92567.75192763038,0.0005275186751068099,1.2608164379439328e-05
18515,92572.75180620485,0.00021575471175633694,4.673241568784129e-06
18516,92577.7516847793,0.0005373733289831449,1.311338788684799e-05
18517,92582.75156335377,0.00036149649594425343,8.25901845127809e-06
18518,92587.75144192824,0.0004634928579517394,1.1364682032122095e-05
18519,92592.7513205027,0.0006611895624443109,1.7332259118042946e-05
18520,92597.75119907716,0.0007371051726174229,2.0346610671858744e-05
18521,92602.75107765163,0.0026796971651530718,8.007763822271904e-05
18522,92607.7509562261,0.0006946419423611262,1.9496289545559676e-05
18523,92612.75083480056,0.00048000560960239226,1.341555581704244e-05
18524,92617.75071337502,0.000562274799254698,1.7011435211261767e-05
18525,92622.75059194949,0.00028273381852969055,5.896810455384266e-06
18526,92627.75047052396,0.00011132077736944347,5.93235902422726e-06
18527,92632.75034909841,0.0004881972021623504,1.1801673593758936e-05
18528,92637.75022767288,0.0008595507974723977,2.302123457016497e-05
18529,92642.75010624735,0.0005917634396094407,1.4568317761778462e-05
18530,92647.74998482181,0.004638940887065808,0.00013473808105858375
18531,92652.74986339627,0.0011373895417552161,3.6144527469079955e-05
18532,92657.74974197074,0.000701254904054254,2.3311279649659238e-05
18533,92662.7496205452,0.0005339939394989374,1.779484186450442e-05
18534,92667.74949911966,2.7035674825165306e-05,2.2964877744801083e-06
18535,92672.74937769413,0.00013869453066134285,6.553644719589238e-06
18536,92677.7492562686,0.0002939537486084699,8.743313861220453e-06
18537,92682.74913484306,0.0002614553659454436,7.62823605996462e-06
18538,92687.74901341752,8.75154224983133e-05,4.607189460230893e-06
18539,92692.74889199199,0.00021501830309972488,8.397268888296234e-06
18540,92697.74877056645,0.0011257378261331338,3.265178959304321e-05
18541,92702.7486491409,0.000494877791667014,1.5960809064773022e-05
18542,92707.74852771538,0.000270098813104971,5.401207003557749e-06
18543,92712.74840628984,0.0002498997727302596,9.430148232719456e-06
18544,92717.74828486431,0.00014754883334263516,6.414336042950264e-06
18545,92722.74816343877,0.00044087224284064053,1.1932408736527307e-05
18546,92727.74804201323,0.0006046879750176982,1.7151756083447074e-05
18547,92732.7479205877,0.00046933892716806094,1.392610472151723e-05
18548,92737.74779916216,0.00039945204628880423,1.2973774390038806e-05
18549,92742.74767773662,0.0004605780449325283,1.283217108998086e-05
18550,92747.7475563111,0.0007794664363659321,2.095163672443771e-05
18551,92752.74743488556,0.0025376657189605774,7.61977295345553e-05
18552,92757.74731346001,0.0001720629163140919,2.9578450671454313e-06
18553,92762.74719203448,0.00034097832849331764,1.2827384411360366e-05
18554,92767.74707060895,0.0001827020785466941,4.882082523347509e-06
18555,92772.7469491834,0.00010926981936236089,4.746574778469605e-06
18556,92777.74682775787,0.00012917248548646076,4.929175231706259e-06
18557,92782.74670633234,3.942662542743647e-05,2.2151318282488075e-06
18558,92787.74658490681,8.809408066293678e-05,4.039357435114547e-06
18559,92792.74646348126,0.0005380818884117999,1.8168806989023284e-05
18560,92797.74634205573,0.0006233767432981404,1.8357041485192615e-05
18561,92802.7462206302,0.0017343603988241544,4.9454126914391876e-05
18562,92807.74609920467,0.0003552155475257349,1.2428447175725721e-05
18563,92812.74597777912,0.00014636286256965376,4.7714871723503655e-06
18564,92817.74585635359,0.00028553194915112516,1.0394936008706533e-05
18565,92822.74573492806,0.00041571955049191865,1.3577121042793477e-05
18566,92827.74561350251,0.00041839763038880316,1.227671321258433e-05
18567,92832.74549207698,0.0003530380623537577,1.3059538314104279e-05
18568,92837.74537065145,0.0004134542499816939,1.214966947505659e-05
18569,92842.74524922592,0.0003819459103401073,1.0883588324680811e-05
18570,92847.74512780037,0.0008037426956410916,2.5859586380131477e-05
18571,92852.74500637484,0.0008661877613129318,2.8015866605152576e-05
18572,92857.74488494931,0.0009949089324564097,2.7308151848281162e-05
18573,92862.74476352376,0.0002771369329056417,5.261967037555678e-06
18574,92867.74464209823,0.0004418993512939131,1.0504623282305814e-05
18575,92872.7445206727,0.000426499112898852,1.1655303270744712e-05
18576,92877.74439924717,0.0003847501790419795,9.511607022208323e-06
18577,92882.74427782162,0.00023824512231215568,7.075361990569139e-06
18578,92887.74415639609,0.0001854471644351368,2.5560120008942255e-06
18579,92892.74403497056,0.0005199282133507328,1.691845530384016e-05
18580,92897.74391354501,0.0005494396426474435,1.721740389511837e-05
18581,92902.74379211948,0.0017104889892796404,4.8927342678407156e-05
18582,92907.74367069395,0.000628448281604878,1.6067773010023634e-05
18583,92912.74354926842,0.00044879421503910385,1.0979399640387321e-05
18584,92917.74342784287,0.00028033092515798974,5.67182496771142e-06
18585,92922.74330641734,0.0001841971482576379,3.301507049914894e-06
18586,92927.7431849918,0.000370158692831994,1.0771233988624103e-05
18587,92932.74306356626,0.0006464938828497399,1.6251937772752888e-05
18588,92937.74294214073,0.00036693842994522854,1.1046099413863188e-05
18589,92942.7428207152,0.0003199706538129062,6.7931160331253645e-06
18590,92947.74269928967,0.001035069999753434,3.207353995615389e-05
18591,92952.74257786412,0.0002818827911969811,8.840187952116444e-06
18592,92957.74245643859,0.0006069878859530311,2.02167703346388e-05
18593,92962.74233501306,0.0005649922913176272,1.4053619320219072e-05
18594,92967.74221358751,0.0002893466713638548,5.964571385395946e-06
18595,92972.74209216198,0.00019977705291433027,7.750030997654598e-06
18596,92977.74197073645,0.0007826937190503478,2.1201217365142686e-05
18597,92982.74184931091,0.0001133457297584825,5.364777201338795e-06
18598,92987.74172788537,0.0005271812487126134,1.2569916254380166e-05
18599,92992.74160645984,0.00040221559864103435,1.2023918761783965e-05
18600,92997.7414850343,0.001648126467293355,5.1191889500349704e-05
18601,93002.74136360877,0.0005773447392698154,1.4476397364375498e-05
18602,93007.74124218323,0.00037028036206378494,9.244951664239722e-06
18603,93012.7411207577,0.00048476445626312645,1.1463493376532815e-05
18604,93017.74099933216,0.0004490986883800795,1.1865711172385502e-05
18605,93022.74087790662,0.0005117633173849685,1.3800173468884426e-05
18606,93027.74075648109,0.00024467571312406633,4.454826784887634e-06
18607,93032.74063505555,0.0005809253509491434,1.414088616034553e-05
18608,93037.74051363002,0.0003336263464498313,7.491907110687242e-06
18609,93042.74039220448,0.0005613970528789557,1.4175946688756059e-05
18610,93047.74027077894,0.0006363176854119216,1.5830541570795468e-05
18611,93052.74014935341,0.0022003996352395164,6.651965678995786e-05
18612,93057.74002792787,0.0005084210028123741,1.6384352312557347e-05
18613,93062.73990650233,0.0002457343343520807,9.737960494106808e-06
18614,93067.7397850768,5.492391131626072e-05,3.506517313058495e-06
18615,93072.73966365127,0.00022310418914073,8.386798081085636e-06
18616,93077.73954222573,0.0003151131038475493,1.2025205236160914e-05
18617,93082.7394208002,0.00027531362338609054,1.0795526538635942e-05
18618,93087.73929937466,0.00024832516166445686,9.762654281521329e-06
18619,93092.73917794912,0.00041993677064546773,1.4470968148549021e-05
18620,93097.73905652358,0.0014355016180217382,4.470067965384477e-05
18621,93102.73893509805,0.002055317969472384,5.7241680765056336e-05
18622,93107.73881367252,0.0007151488316538657,1.808648992362518e-05
18623,93112.73869224697,0.00033606499369219316,7.01844387706602e-06
18624,93117.73857082144,0.0005945969130190427,1.4499687812788536e-05
18625,93122.73844939591,0.00023146242243131949,5.389403669285151e-06
18626,93127.73832797036,0.00048086694681880087,1.4513140121805568e-05
18627,93132.73820654483,0.00048534811711814545,1.431229921072701e-05
18628,93137.7380851193,0.00024370084383186914,8.34241049885172e-06
18629,93142.73796369377,0.0004486114859748932,1.0292698718935116e-05
18630,93147.73784226822,0.0019365374690308275,5.37328666373178e-05
18631,93152.73772084269,0.0005748276360607496,1.9495696214927722e-05
18632,93157.73759941716,0.0005170771985959431,1.762227574270894e-05
18633,93162.73747799161,3.0203506992461633e-05,1.920182186175687e-06
18634,93167.73735656608,0.000423506456721872,9.66214992098028e-06
18635,93172.73723514055,0.00011838173872489677,5.26813497220399e-06
18636,93177.73711371502,0.00047914066950836934,1.4690795200409586e-05
18637,93182.73699228947,0.00042981394740502815,1.3087130254134722e-05
18638,93187.73687086394,0.0003689953320497963,1.3594529939468432e-05
18639,93192.73674943841,0.0007892218722610295,2.3795329431372177e-05
18640,93197.73662801288,0.000605226401963214,2.0582493905921438e-05
18641,93202.73650658733,0.0018081093638168853,5.0952217429664215e-05
18642,93207.7363851618,0.0005629401049963789,1.4077552480016649e-05
18643,93212.73626373627,0.00012603613836100638,1.3053430182565631e-06
18644,93217.73614231072,0.00025978541376601896,5.233914538295477e-06
18645,93222.73602088519,0.000255117669384314,5.115908621158585e-06
18646,93227.73589945966,5.2530299381133396e-05,1.7287170312383438e-06
18647,93232.73577803413,0.00023060829769738162,4.789296923057338e-06
18648,93237.73565660858,0.0003883134778513269,9.017125804712581e-06
18649,93242.73553518305,0.0010075483855943093,2.6962694471684736e-05
18650,93247.73541375752,0.0014051577631208423,4.055785328773557e-05
18651,93252.73529233197,0.0011005555436310287,3.497899959615765e-05
18652,93257.73517090644,0.00043232162292050933,1.5005367677832937e-05
18653,93262.7350494809,0.00029811328189653484,7.37091643565035e-06
18654,93267.73492805538,9.381644384242112e-05,5.169782324886508e-06
18655,93272.73480662983,0.00021526823627308588,4.010776862947478e-06
18656,93277.7346852043,0.00015359362353749764,3.655905995202102e-06
18657,93282.73456377877,0.00016731360708426108,7.310237737242879e-06
18658,93287.73444235322,5.5130865329024516e-05,4.4582158236870965e-06
18659,93292.73432092769,0.0006832231166255088,1.8766052814521697e-05
18660,93297.73419950216,0.0025767469770186886,7.510653120701128e-05
18661,93302.73407807662,0.0003358803085869633,1.057115689565242e-05
18662,93307.73395665108,0.0005663817781770233,1.5865698640904777e-05
18663,93312.73383522555,0.0006779000541778721,2.0329890732284065e-05
18664,93317.73371380001,0.00046313973796024516,1.2901293644040696e-05
18665,93322.73359237447,0.0003229356824982314,8.310207342088694e-06
18666,93327.73347094894,0.0006502789207962006,2.016931897808552e-05
18667,93332.7333495234,0.0005521770043370174,1.3551001048035132e-05
18668,93337.73322809787,0.0003691181396205422,8.660853822115459e-06
18669,93342.73310667233,0.0008081501721907671,2.5928961365460336e-05
18670,93347.7329852468,0.00036480838927382573,1.1124010554935522e-05
18671,93352.73286382126,0.0013030879164783857,3.626803043577883e-05
18672,93357.73274239573,0.0008377884818339879,2.1774900807081836e-05
18673,93362.73262097019,0.0001622418113312035,7.258783234622645e-06
18674,93367.73249954465,0.0006624739720698331,1.719014481358856e-05
18675,93372.73237811912,0.0006457047149151354,1.6245302754026674e-05
18676,93377.73225669358,0.0001695317935339574,7.490525789308519e-06
18677,93382.73213526804,0.00016970800616727358,2.756247015536076e-06
18678,93387.73201384251,0.00021412254024782195,3.3662218773874076e-06
18679,93392.73189241698,0.0007859445907667859,2.4327713164942895e-05
18680,93397.73177099144,0.002061035086537188,6.283994449385239e-05
18681,93402.7316495659,0.002865086814323003,8.226871562255411e-05
18682,93407.73152814037,0.0004847064933398653,1.17994760130849e-05
18683,93412.73140671483,0.0006132266572753391,1.5109428057752946e-05
18684,93417.7312852893,0.000555372778929562,1.3567548760301456e-05
18685,93422.73116386376,0.00038012571874542785,8.431336019739229e-06
18686,93427.73104243823,0.000603271873560602,1.5073625247570853e-05
18687,93432.73092101268,0.00018711024601902806,2.799118274021303e-06
18688,93437.73079958715,0.00011582557830464339,1.3945594985163333e-06
18689,93442.73067816162,0.0006845075884187448,1.757703497768701e-05
18690,93447.73055673607,0.0014956068357899889,4.38983273379967e-05
18691,93452.73043531054,0.0007535141571001741,2.4612962576201812e-05
18692,93457.73031388501,0.0005671837013313459,1.5215620364799477e-05
18693,93462.73019245948,0.0003001996654737524,7.0922945422325696e-06
18694,93467.73007103393,0.00042014973776340324,1.3770095590680882e-05
18695,93472.7299496084,0.00033179395773164875,9.503532273793667e-06
18696,93477.72982818287,0.0004310816951196693,1.2475923664968838e-05
18697,93482.72970675732,0.00040484282953274207,9.775549183465509e-06
18698,93487.72958533179,0.00023819842495466983,9.294793323880498e-06
18699,93492.72946390626,0.0008354957128809007,2.610625414093781e-05
18700,93497.72934248073,0.00139508410116336,4.134259646620151e-05
18701,93502.72922105518,0.0023074389816124577,6.656939456732505e-05
18702,93507.72909962965,0.001090651299178553,2.9621041351196186e-05
18703,93512.72897820412,0.0007074400262129944,1.9156608649866084e-05
18704,93517.72885677857,0.0002892277868377837,5.9932287898627875e-06
18705,93522.72873535304,7.993418671559022e-05,3.1263233312091283e-06
18706,93527.72861392751,0.00036591881526208626,1.1304760785717961e-05
18707,93532.72849250198,0.00027594036579316547,1.0879543724247218e-05
18708,93537.72837107643,0.00028511037216762494,8.170342600473044e-06
18709,93542.7282496509,0.0005134392686346853,1.5522152650742166e-05
18710,93547.72812822537,0.0014387649883546307,4.431604767597038e-05
18711,93552.72800679984,0.0022637477832576714,6.514146207760692e-05
18712,93557.72788537429,0.0013863339766928447,3.8529024870607726e-05
18713,93562.72776394876,0.0009527226494108542,2.6320897967917796e-05
18714,93567.72764252323,0.00038026438033512516,9.779397896057535e-06
18715,93572.72752109768,0.0004319874676716254,1.0119022310791355e-05
18716,93577.72739967215,0.00033455761527116824,7.118243345364011e-06
